5.079368001919639219e+00 3.276189732528732179e+01 2.629552174047045110e+00 -1.182838804568561741e+01 -1.129062825581286234e+01
5.079436124284331555e+00 3.276321550966524399e+01 2.628808153291636529e+00 -1.182840967954453859e+01 -1.129078041575016300e+01
5.079504246649024779e+00 3.276453372940105879e+01 2.628064285956523971e+00 -1.182843130786214303e+01 -1.129093255043232524e+01
5.079572369013717115e+00 3.276585198449521386e+01 2.627320572012433963e+00 -1.182845293063936687e+01 -1.129108465986297105e+01
5.079640491378409450e+00 3.276717027494819234e+01 2.626577011430076602e+00 -1.182847454787715513e+01 -1.129123674404573308e+01
5.079708613743101786e+00 3.276848860076047032e+01 2.625833604180149994e+00 -1.182849615957644573e+01 -1.129138880298424219e+01
5.079776736107794122e+00 3.276980696193253095e+01 2.625090350233385994e+00 -1.182851776573818370e+01 -1.129154083668212927e+01
5.079844858472486457e+00 3.277112535846482899e+01 2.624347249560496032e+00 -1.182853936636330872e+01 -1.129169284514302518e+01
5.079912980837179681e+00 3.277244379035787603e+01 2.623604302132209298e+00 -1.182856096145276226e+01 -1.129184482837055903e+01
5.079981103201872017e+00 3.277376225761209838e+01 2.622861507919284740e+00 -1.182858255100748401e+01 -1.129199678636835458e+01
5.080049225566564353e+00 3.277508076022799344e+01 2.622118866892438671e+00 -1.182860413502841546e+01 -1.129214871914004270e+01
5.080117347931256688e+00 3.277639929820603726e+01 2.621376379022426928e+00 -1.182862571351649805e+01 -1.129230062668925427e+01
5.080185470295949024e+00 3.277771787154669880e+01 2.620634044279996466e+00 -1.182864728647267150e+01 -1.129245250901961128e+01
5.080253592660642248e+00 3.277903648025046834e+01 2.619891862635907565e+00 -1.182866885389787370e+01 -1.129260436613474106e+01
5.080321715025334584e+00 3.278035512431779352e+01 2.619149834060940485e+00 -1.182869041579304792e+01 -1.129275619803826913e+01
5.080389837390026919e+00 3.278167380374915751e+01 2.618407958525837298e+00 -1.182871197215913384e+01 -1.129290800473382284e+01
5.080457959754719255e+00 3.278299251854504348e+01 2.617666236001396918e+00 -1.182873352299706937e+01 -1.129305978622502415e+01
5.080526082119411591e+00 3.278431126870592038e+01 2.616924666458373405e+00 -1.182875506830779599e+01 -1.129321154251550041e+01
5.080594204484103926e+00 3.278563005423225718e+01 2.616183249867575000e+00 -1.182877660809225162e+01 -1.129336327360887182e+01
5.080662326848797150e+00 3.278694887512455125e+01 2.615441986199770863e+00 -1.182879814235137772e+01 -1.129351497950876748e+01
5.080730449213489486e+00 3.278826773138324313e+01 2.614700875425789661e+00 -1.182881967108611221e+01 -1.129366666021880228e+01
5.080798571578181821e+00 3.278958662300882310e+01 2.613959917516407661e+00 -1.182884119429739478e+01 -1.129381831574260531e+01
5.080866693942874157e+00 3.279090555000176721e+01 2.613219112442436654e+00 -1.182886271198616335e+01 -1.129396994608379501e+01
5.080934816307566493e+00 3.279222451236254443e+01 2.612478460174711525e+00 -1.182888422415335761e+01 -1.129412155124598982e+01
5.081002938672259717e+00 3.279354351009164503e+01 2.611737960684012982e+00 -1.182890573079991725e+01 -1.129427313123281884e+01
5.081071061036952052e+00 3.279486254318952376e+01 2.610997613941187900e+00 -1.182892723192677842e+01 -1.129442468604789518e+01
5.081139183401644388e+00 3.279618161165664958e+01 2.610257419917079158e+00 -1.182894872753488080e+01 -1.129457621569483727e+01
5.081207305766336724e+00 3.279750071549351276e+01 2.609517378582508318e+00 -1.182897021762516410e+01 -1.129472772017727067e+01
5.081275428131029059e+00 3.279881985470058936e+01 2.608777489908314262e+00 -1.182899170219856266e+01 -1.129487919949880670e+01
5.081343550495722283e+00 3.280013902927835545e+01 2.608037753865346087e+00 -1.182901318125601797e+01 -1.129503065366307091e+01
5.081411672860414619e+00 3.280145823922726578e+01 2.607298170424462658e+00 -1.182903465479846616e+01 -1.129518208267367463e+01
5.081479795225106955e+00 3.280277748454780351e+01 2.606558739556510407e+00 -1.182905612282684515e+01 -1.129533348653423808e+01
5.081547917589799290e+00 3.280409676524044471e+01 2.605819461232364631e+00 -1.182907758534209108e+01 -1.129548486524837614e+01
5.081616039954491626e+00 3.280541608130566544e+01 2.605080335422901960e+00 -1.182909904234514364e+01 -1.129563621881970192e+01
5.081684162319183962e+00 3.280673543274393467e+01 2.604341362098976376e+00 -1.182912049383693898e+01 -1.129578754725183920e+01
5.081752284683877186e+00 3.280805481955574976e+01 2.603602541231461398e+00 -1.182914193981841500e+01 -1.129593885054839930e+01
5.081820407048569521e+00 3.280937424174155126e+01 2.602863872791267852e+00 -1.182916338029050785e+01 -1.129609012871299534e+01
5.081888529413261857e+00 3.281069369930182233e+01 2.602125356749285690e+00 -1.182918481525415366e+01 -1.129624138174923864e+01
5.081956651777954193e+00 3.281201319223704616e+01 2.601386993076407528e+00 -1.182920624471029036e+01 -1.129639260966074588e+01
5.082024774142646528e+00 3.281333272054769168e+01 2.600648781743525539e+00 -1.182922766865985409e+01 -1.129654381245113193e+01
5.082092896507338864e+00 3.281465228423423497e+01 2.599910722721556322e+00 -1.182924908710377920e+01 -1.129669499012400458e+01
5.082161018872032088e+00 3.281597188329717341e+01 2.599172815981409368e+00 -1.182927050004300540e+01 -1.129684614268297871e+01
5.082229141236724423e+00 3.281729151773693332e+01 2.598435061494007492e+00 -1.182929190747846704e+01 -1.129699727013166566e+01
5.082297263601416759e+00 3.281861118755401208e+01 2.597697459230281058e+00 -1.182931330941109849e+01 -1.129714837247367321e+01
5.082365385966109095e+00 3.281993089274889286e+01 2.596960009161157323e+00 -1.182933470584183766e+01 -1.129729944971261268e+01
5.082433508330801430e+00 3.282125063332203752e+01 2.596222711257563542e+00 -1.182935609677161892e+01 -1.129745050185209720e+01
5.082501630695494654e+00 3.282257040927393632e+01 2.595485565490432744e+00 -1.182937748220138019e+01 -1.129760152889573810e+01
5.082569753060186990e+00 3.282389022060504402e+01 2.594748571830748141e+00 -1.182939886213205227e+01 -1.129775253084713249e+01
5.082637875424879326e+00 3.282521006731583668e+01 2.594011730249436987e+00 -1.182942023656457486e+01 -1.129790350770989882e+01
5.082705997789571661e+00 3.282652994940679747e+01 2.593275040717452740e+00 -1.182944160549988055e+01 -1.129805445948764131e+01
5.082774120154263997e+00 3.282784986687840245e+01 2.592538503205772393e+00 -1.182946296893890370e+01 -1.129820538618396775e+01
5.082842242518957221e+00 3.282916981973112769e+01 2.591802117685348072e+00 -1.182948432688258222e+01 -1.129835628780248769e+01
5.082910364883649557e+00 3.283048980796542793e+01 2.591065884127176311e+00 -1.182950567933184693e+01 -1.129850716434680180e+01
5.082978487248341892e+00 3.283180983158179345e+01 2.590329802502232326e+00 -1.182952702628763397e+01 -1.129865801582051787e+01
5.083046609613034228e+00 3.283312989058069320e+01 2.589593872781489559e+00 -1.182954836775087948e+01 -1.129880884222724369e+01
5.083114731977726564e+00 3.283444998496260325e+01 2.588858094935951204e+00 -1.182956970372251426e+01 -1.129895964357057814e+01
5.083182854342418899e+00 3.283577011472799967e+01 2.588122468936608467e+00 -1.182959103420347269e+01 -1.129911041985412901e+01
5.083250976707112123e+00 3.283709027987737272e+01 2.587386994754461877e+00 -1.182961235919469267e+01 -1.129926117108150407e+01
5.083319099071804459e+00 3.283841048041115585e+01 2.586651672360527954e+00 -1.182963367869710325e+01 -1.129941189725629869e+01
5.083387221436496795e+00 3.283973071632985352e+01 2.585916501725807226e+00 -1.182965499271164056e+01 -1.129956259838212063e+01
5.083455343801189130e+00 3.284105098763392760e+01 2.585181482821337529e+00 -1.182967630123923541e+01 -1.129971327446256524e+01
5.083523466165881466e+00 3.284237129432386126e+01 2.584446615618115839e+00 -1.182969760428082573e+01 -1.129986392550124563e+01
5.083591588530573802e+00 3.284369163640012346e+01 2.583711900087207525e+00 -1.182971890183733876e+01 -1.130001455150174827e+01
5.083659710895267025e+00 3.284501201386320446e+01 2.582977336199608676e+00 -1.182974019390971421e+01 -1.130016515246768805e+01
5.083727833259959361e+00 3.284633242671354481e+01 2.582242923926382439e+00 -1.182976148049887932e+01 -1.130031572840265675e+01
5.083795955624651697e+00 3.284765287495164188e+01 2.581508663238579526e+00 -1.182978276160577025e+01 -1.130046627931025682e+01
5.083864077989344032e+00 3.284897335857796463e+01 2.580774554107255092e+00 -1.182980403723131602e+01 -1.130061680519408007e+01
5.083932200354036368e+00 3.285029387759298913e+01 2.580040596503447858e+00 -1.182982530737645277e+01 -1.130076730605773427e+01
5.084000322718729592e+00 3.285161443199720566e+01 2.579306790398233851e+00 -1.182984657204211132e+01 -1.130091778190481477e+01
5.084068445083421928e+00 3.285293502179105474e+01 2.578573135762672663e+00 -1.182986783122922425e+01 -1.130106823273891692e+01
5.084136567448114263e+00 3.285425564697502665e+01 2.577839632567860306e+00 -1.182988908493872060e+01 -1.130121865856363605e+01
5.084204689812806599e+00 3.285557630754959035e+01 2.577106280784855041e+00 -1.182991033317153651e+01 -1.130136905938257286e+01
5.084272812177498935e+00 3.285689700351523612e+01 2.576373080384744441e+00 -1.182993157592860278e+01 -1.130151943519932090e+01
5.084340934542192159e+00 3.285821773487244002e+01 2.575640031338620517e+00 -1.182995281321084846e+01 -1.130166978601747729e+01
5.084409056906884494e+00 3.285953850162164258e+01 2.574907133617583721e+00 -1.182997404501920613e+01 -1.130182011184063384e+01
5.084477179271576830e+00 3.286085930376334829e+01 2.574174387192734503e+00 -1.182999527135461015e+01 -1.130197041267238944e+01
5.084545301636269166e+00 3.286218014129801901e+01 2.573441792035188858e+00 -1.183001649221798601e+01 -1.130212068851633056e+01
5.084613424000961501e+00 3.286350101422613079e+01 2.572709348116043682e+00 -1.183003770761026807e+01 -1.130227093937605609e+01
5.084681546365653837e+00 3.286482192254815971e+01 2.571977055406424295e+00 -1.183005891753238892e+01 -1.130242116525516138e+01
5.084749668730347061e+00 3.286614286626459602e+01 2.571244913877455129e+00 -1.183008012198527581e+01 -1.130257136615723113e+01
5.084817791095039397e+00 3.286746384537588739e+01 2.570512923500268609e+00 -1.183010132096985956e+01 -1.130272154208586066e+01
5.084885913459731732e+00 3.286878485988250986e+01 2.569781084245986502e+00 -1.183012251448707275e+01 -1.130287169304464534e+01
5.084954035824424068e+00 3.287010590978495372e+01 2.569049396085770098e+00 -1.183014370253784442e+01 -1.130302181903716807e+01
5.085022158189116404e+00 3.287142699508368082e+01 2.568317858990758484e+00 -1.183016488512310360e+01 -1.130317192006702243e+01
5.085090280553809627e+00 3.287274811577918854e+01 2.567586472932080088e+00 -1.183018606224378289e+01 -1.130332199613780197e+01
5.085158402918501963e+00 3.287406927187191741e+01 2.566855237880929508e+00 -1.183020723390080953e+01 -1.130347204725308785e+01
5.085226525283194299e+00 3.287539046336235060e+01 2.566124153808443165e+00 -1.183022840009511434e+01 -1.130362207341647540e+01
5.085294647647886634e+00 3.287671169025097129e+01 2.565393220685799669e+00 -1.183024956082762635e+01 -1.130377207463154932e+01
5.085362770012578970e+00 3.287803295253825553e+01 2.564662438484166973e+00 -1.183027071609927638e+01 -1.130392205090190139e+01
5.085430892377271306e+00 3.287935425022467228e+01 2.563931807174719690e+00 -1.183029186591099347e+01 -1.130407200223111630e+01
5.085499014741964530e+00 3.288067558331071183e+01 2.563201326728648421e+00 -1.183031301026370485e+01 -1.130422192862277875e+01
5.085567137106656865e+00 3.288199695179681470e+01 2.562470997117152649e+00 -1.183033414915833959e+01 -1.130437183008047519e+01
5.085635259471349201e+00 3.288331835568347117e+01 2.561740818311413204e+00 -1.183035528259583025e+01 -1.130452170660779387e+01
5.085703381836041537e+00 3.288463979497116441e+01 2.561010790282634009e+00 -1.183037641057710054e+01 -1.130467155820831948e+01
5.085771504200733872e+00 3.288596126966035627e+01 2.560280913002032310e+00 -1.183039753310308129e+01 -1.130482138488563137e+01
5.085839626565427096e+00 3.288728277975154413e+01 2.559551186440792048e+00 -1.183041865017470151e+01 -1.130497118664332312e+01
5.085907748930119432e+00 3.288860432524516852e+01 2.558821610570171323e+00 -1.183043976179288848e+01 -1.130512096348496698e+01
5.085975871294811768e+00 3.288992590614172684e+01 2.558092185361368731e+00 -1.183046086795857121e+01 -1.130527071541415474e+01
5.086043993659504103e+00 3.289124752244167382e+01 2.557362910785613508e+00 -1.183048196867267521e+01 -1.130542044243446398e+01
5.086112116024196439e+00 3.289256917414550685e+01 2.556633786814139331e+00 -1.183050306393613127e+01 -1.130557014454947939e+01
5.086180238388888775e+00 3.289389086125368067e+01 2.555904813418182986e+00 -1.183052415374986666e+01 -1.130571982176278389e+01
5.086248360753581998e+00 3.289521258376669977e+01 2.555175990568994582e+00 -1.183054523811480685e+01 -1.130586947407795506e+01
5.086316483118274334e+00 3.289653434168499757e+01 2.554447318237828224e+00 -1.183056631703188089e+01 -1.130601910149857403e+01
5.086384605482966670e+00 3.289785613500907147e+01 2.553718796395938018e+00 -1.183058739050201602e+01 -1.130616870402822016e+01
5.086452727847659006e+00 3.289917796373939041e+01 2.552990425014593612e+00 -1.183060845852613774e+01 -1.130631828167047104e+01
5.086520850212351341e+00 3.290049982787642335e+01 2.552262204065030016e+00 -1.183062952110517507e+01 -1.130646783442891490e+01
5.086588972577044565e+00 3.290182172742067479e+01 2.551534133518553293e+00 -1.183065057824005351e+01 -1.130661736230711867e+01
5.086657094941736901e+00 3.290314366237257815e+01 2.550806213346422879e+00 -1.183067162993170029e+01 -1.130676686530866704e+01
5.086725217306429236e+00 3.290446563273261660e+01 2.550078443519928850e+00 -1.183069267618104092e+01 -1.130691634343713403e+01
5.086793339671121572e+00 3.290578763850128041e+01 2.549350824010363059e+00 -1.183071371698900442e+01 -1.130706579669610079e+01
5.086861462035813908e+00 3.290710967967903144e+01 2.548623354789010254e+00 -1.183073475235651273e+01 -1.130721522508913779e+01
5.086929584400506243e+00 3.290843175626635286e+01 2.547896035827173389e+00 -1.183075578228449665e+01 -1.130736462861982616e+01
5.086997706765199467e+00 3.290975386826372784e+01 2.547168867096160305e+00 -1.183077680677387811e+01 -1.130751400729173817e+01
5.087065829129891803e+00 3.291107601567159691e+01 2.546441848567285504e+00 -1.183079782582558614e+01 -1.130766336110844961e+01
5.087133951494584139e+00 3.291239819849045745e+01 2.545714980211850165e+00 -1.183081883944054447e+01 -1.130781269007353629e+01
5.087202073859276474e+00 3.291372041672077842e+01 2.544988262001198986e+00 -1.183083984761967855e+01 -1.130796199419056691e+01
5.087270196223968810e+00 3.291504267036304299e+01 2.544261693906642474e+00 -1.183086085036391388e+01 -1.130811127346311906e+01
5.087338318588662034e+00 3.291636495941772722e+01 2.543535275899507120e+00 -1.183088184767417772e+01 -1.130826052789476854e+01
5.087406440953354370e+00 3.291768728388528586e+01 2.542809007951147837e+00 -1.183090283955139199e+01 -1.130840975748907873e+01
5.087474563318046705e+00 3.291900964376619498e+01 2.542082890032902665e+00 -1.183092382599648396e+01 -1.130855896224962898e+01
5.087542685682739041e+00 3.292033203906094485e+01 2.541356922116116301e+00 -1.183094480701037732e+01 -1.130870814217998799e+01
5.087610808047431377e+00 3.292165446976999732e+01 2.540631104172149435e+00 -1.183096578259399578e+01 -1.130885729728372269e+01
5.087678930412123712e+00 3.292297693589383556e+01 2.539905436172353870e+00 -1.183098675274826661e+01 -1.130900642756441066e+01
5.087747052776816936e+00 3.292429943743294984e+01 2.539179918088092514e+00 -1.183100771747411173e+01 -1.130915553302561705e+01
5.087815175141509272e+00 3.292562197438776650e+01 2.538454549890751810e+00 -1.183102867677245662e+01 -1.130930461367091056e+01
5.087883297506201608e+00 3.292694454675879712e+01 2.537729331551690670e+00 -1.183104963064422499e+01 -1.130945366950386344e+01
5.087951419870893943e+00 3.292826715454650355e+01 2.537004263042298202e+00 -1.183107057909034054e+01 -1.130960270052804262e+01
5.088019542235586279e+00 3.292958979775136186e+01 2.536279344333977281e+00 -1.183109152211172699e+01 -1.130975170674700969e+01
5.088087664600279503e+00 3.293091247637386232e+01 2.535554575398083266e+00 -1.183111245970930980e+01 -1.130990068816434402e+01
5.088155786964971838e+00 3.293223519041445257e+01 2.534829956206050117e+00 -1.183113339188400914e+01 -1.131004964478360009e+01
